12:59:50 INFO  AWT-EventQueue-0 1 GameFrame:93 - client started
13:05:39 INFO  Thread-3 348390 Trap:100 - bankroll: 2112.5
13:05:39 INFO  Thread-3 348390 Trap:101 - splits: 0
13:05:39 INFO  Thread-3 348390 Actor:185 - Courier waiting for connection on port 8001
13:05:39 INFO  Thread-3 348390 Actor:185 - Courier accepted connection on port 8001
13:05:39 INFO  Thread-3 348391 Actor:185 - Courier received message GameOver
13:05:39 INFO  Thread-3 348391 Actor:185 - Courier invoking listener for GameOver
13:05:39 INFO  Thread-3 348391 Actor:287 - received ending shoe size = 43
13:05:39 INFO  Thread-3 348391 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:05:40 INFO  Thread-351 349915 ATable:206 - side bet = 0
13:05:40 INFO  Thread-351 349915 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:05:40 INFO  Thread-351 349918 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:05:41 INFO  Thread-3 350401 Trap:94 - wins: 19
13:05:41 INFO  Thread-3 350401 Trap:95 - loses: 18
13:05:41 INFO  Thread-3 350402 Trap:96 - pushes: 3
13:05:41 INFO  Thread-3 350402 Trap:97 - busts: 6
13:05:41 INFO  Thread-3 350402 Trap:98 - blackjacks: 3
13:05:41 INFO  Thread-3 350402 Trap:99 - charlies: 1
13:05:41 INFO  Thread-3 350402 Trap:100 - bankroll: 2112.5
13:05:41 INFO  Thread-3 350402 Trap:101 - splits: 0
13:05:41 INFO  Thread-3 350402 Actor:185 - Courier waiting for connection on port 8001
13:05:41 INFO  Thread-3 350402 Actor:185 - Courier accepted connection on port 8001
13:05:41 INFO  Thread-3 350403 Actor:185 - Courier received message GameStart
13:05:41 INFO  Thread-3 350403 Actor:185 - Courier invoking listener for GameStart
13:05:41 INFO  Thread-3 350403 Actor:244 - receive starting shoe size = 43
13:05:41 INFO  Thread-3 350403 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:4211B179A91CC68A
13:05:41 INFO  Thread-3 350403 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:41 INFO  Thread-3 350403 Trap:94 - wins: 19
13:05:41 INFO  Thread-3 350404 Trap:95 - loses: 18
13:05:41 INFO  Thread-3 350404 Trap:96 - pushes: 3
13:05:41 INFO  Thread-3 350404 Trap:97 - busts: 6
13:05:41 INFO  Thread-3 350404 Trap:98 - blackjacks: 3
13:05:41 INFO  Thread-3 350404 Trap:99 - charlies: 1
13:05:41 INFO  Thread-3 350404 Trap:100 - bankroll: 2112.5
13:05:41 INFO  Thread-3 350404 Trap:101 - splits: 0
13:05:41 INFO  Thread-3 350404 Actor:185 - Courier waiting for connection on port 8001
13:05:41 INFO  Thread-3 350936 Actor:185 - Courier accepted connection on port 8001
13:05:41 INFO  Thread-3 350937 Actor:185 - Courier received message Deal
13:05:41 INFO  Thread-3 350937 Actor:185 - Courier invoking listener for Deal
13:05:41 INFO  Thread-3 350937 Actor:266 - received card = D9 values = 9/9 hid = Timothys-MacBook-Pro.local:YOU:4211B179A91CC68A
13:05:41 INFO  Thread-3 350937 Trap:94 - wins: 19
13:05:41 INFO  Thread-3 350937 Trap:95 - loses: 18
13:05:41 INFO  Thread-3 350937 Trap:96 - pushes: 3
13:05:41 INFO  Thread-3 350937 Trap:97 - busts: 6
13:05:41 INFO  Thread-3 350937 Trap:98 - blackjacks: 3
13:05:41 INFO  Thread-3 350937 Trap:99 - charlies: 1
13:05:41 INFO  Thread-3 350937 Trap:100 - bankroll: 2112.5
13:05:41 INFO  Thread-3 350937 Trap:101 - splits: 0
13:05:41 INFO  Thread-3 350937 Actor:185 - Courier waiting for connection on port 8001
13:05:42 INFO  Thread-3 351692 Actor:185 - Courier accepted connection on port 8001
13:05:42 INFO  Thread-3 351694 Actor:185 - Courier received message Deal
13:05:42 INFO  Thread-3 351694 Actor:185 - Courier invoking listener for Deal
13:05:42 INFO  Thread-3 351694 Actor:266 - received card = D2 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:42 INFO  Thread-3 351697 Trap:94 - wins: 19
13:05:42 INFO  Thread-3 351697 Trap:95 - loses: 18
13:05:42 INFO  Thread-3 351697 Trap:96 - pushes: 3
13:05:42 INFO  Thread-3 351697 Trap:97 - busts: 6
13:05:42 INFO  Thread-3 351698 Trap:98 - blackjacks: 3
13:05:42 INFO  Thread-3 351698 Trap:99 - charlies: 1
13:05:42 INFO  Thread-3 351698 Trap:100 - bankroll: 2112.5
13:05:42 INFO  Thread-3 351698 Trap:101 - splits: 0
13:05:42 INFO  Thread-3 351698 Actor:185 - Courier waiting for connection on port 8001
13:05:43 INFO  Thread-3 352449 Actor:185 - Courier accepted connection on port 8001
13:05:43 INFO  Thread-3 352450 Actor:185 - Courier received message Deal
13:05:43 INFO  Thread-3 352450 Actor:185 - Courier invoking listener for Deal
13:05:43 INFO  Thread-3 352450 Actor:266 - received card = S8 values = 17/17 hid = Timothys-MacBook-Pro.local:YOU:4211B179A91CC68A
13:05:43 INFO  Thread-3 352451 Trap:94 - wins: 19
13:05:43 INFO  Thread-3 352451 Trap:95 - loses: 18
13:05:43 INFO  Thread-3 352451 Trap:96 - pushes: 3
13:05:43 INFO  Thread-3 352451 Trap:97 - busts: 6
13:05:43 INFO  Thread-3 352451 Trap:98 - blackjacks: 3
13:05:43 INFO  Thread-3 352451 Trap:99 - charlies: 1
13:05:43 INFO  Thread-3 352451 Trap:100 - bankroll: 2112.5
13:05:43 INFO  Thread-3 352451 Trap:101 - splits: 0
13:05:43 INFO  Thread-3 352452 Actor:185 - Courier waiting for connection on port 8001
13:05:43 INFO  Thread-3 353205 Actor:185 - Courier accepted connection on port 8001
13:05:43 INFO  Thread-3 353206 Actor:185 - Courier received message Deal
13:05:43 INFO  Thread-3 353207 Actor:185 - Courier invoking listener for Deal
13:05:43 INFO  Thread-3 353207 Actor:266 - received card = D4 values = 4/4 hid = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:43 INFO  Thread-3 353207 Trap:94 - wins: 19
13:05:43 INFO  Thread-3 353207 Trap:95 - loses: 18
13:05:43 INFO  Thread-3 353207 Trap:96 - pushes: 3
13:05:43 INFO  Thread-3 353208 Trap:97 - busts: 6
13:05:43 INFO  Thread-3 353208 Trap:98 - blackjacks: 3
13:05:43 INFO  Thread-3 353208 Trap:99 - charlies: 1
13:05:43 INFO  Thread-3 353208 Trap:100 - bankroll: 2112.5
13:05:43 INFO  Thread-3 353208 Trap:101 - splits: 0
13:05:43 INFO  Thread-3 353208 Actor:185 - Courier waiting for connection on port 8001
13:05:43 INFO  Thread-3 353208 Actor:185 - Courier accepted connection on port 8001
13:05:43 INFO  Thread-3 353209 Actor:185 - Courier received message Play
13:05:43 INFO  Thread-3 353209 Actor:185 - Courier invoking listener for Play
13:05:43 INFO  Thread-3 353209 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:4211B179A91CC68A
13:05:44 INFO  Thread-3 353861 Trap:94 - wins: 19
13:05:44 INFO  Thread-3 353861 Trap:95 - loses: 18
13:05:44 INFO  Thread-3 353861 Trap:96 - pushes: 3
13:05:44 INFO  Thread-3 353861 Trap:97 - busts: 6
13:05:44 INFO  Thread-3 353861 Trap:98 - blackjacks: 3
13:05:44 INFO  Thread-3 353861 Trap:99 - charlies: 1
13:05:44 INFO  Thread-3 353861 Trap:100 - bankroll: 2112.5
13:05:44 INFO  Thread-3 353862 Trap:101 - splits: 0
13:05:44 INFO  Thread-3 353862 Actor:185 - Courier waiting for connection on port 8001
13:05:45 INFO  AWT-EventQueue-0 354938 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:05:45 INFO  AWT-EventQueue-0 354938 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:05:45 INFO  Thread-3 354943 Actor:185 - Courier accepted connection on port 8001
13:05:45 INFO  Thread-3 354944 Actor:185 - Courier received message Play
13:05:45 INFO  Thread-3 354944 Actor:185 - Courier invoking listener for Play
13:05:45 INFO  Thread-3 354944 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:45 INFO  Thread-3 354944 Trap:94 - wins: 19
13:05:45 INFO  Thread-3 354945 Trap:95 - loses: 18
13:05:45 INFO  Thread-3 354945 Trap:96 - pushes: 3
13:05:45 INFO  Thread-3 354945 Trap:97 - busts: 6
13:05:45 INFO  Thread-3 354945 Trap:98 - blackjacks: 3
13:05:45 INFO  Thread-3 354945 Trap:99 - charlies: 1
13:05:45 INFO  Thread-3 354945 Trap:100 - bankroll: 2112.5
13:05:45 INFO  Thread-3 354945 Trap:101 - splits: 0
13:05:45 INFO  Thread-3 354945 Actor:185 - Courier waiting for connection on port 8001
13:05:45 INFO  Thread-3 354945 Actor:185 - Courier accepted connection on port 8001
13:05:45 INFO  Thread-3 354945 Actor:185 - Courier received message Deal
13:05:45 INFO  Thread-3 354945 Actor:185 - Courier invoking listener for Deal
13:05:45 INFO  Thread-3 354946 Actor:266 - received card = null values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:45 INFO  Thread-3 354946 Trap:94 - wins: 19
13:05:45 INFO  Thread-3 354946 Trap:95 - loses: 18
13:05:45 INFO  Thread-3 354946 Trap:96 - pushes: 3
13:05:45 INFO  Thread-3 354946 Trap:97 - busts: 6
13:05:45 INFO  Thread-3 354946 Trap:98 - blackjacks: 3
13:05:45 INFO  Thread-3 354946 Trap:99 - charlies: 1
13:05:45 INFO  Thread-3 354946 Trap:100 - bankroll: 2112.5
13:05:45 INFO  Thread-3 354946 Trap:101 - splits: 0
13:05:45 INFO  Thread-3 354946 Actor:185 - Courier waiting for connection on port 8001
13:05:46 INFO  Thread-3 355699 Actor:185 - Courier accepted connection on port 8001
13:05:46 INFO  Thread-3 355701 Actor:185 - Courier received message Deal
13:05:46 INFO  Thread-3 355701 Actor:185 - Courier invoking listener for Deal
13:05:46 INFO  Thread-3 355701 Actor:266 - received card = H3 values = 9/9 hid = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:46 INFO  Thread-3 355702 Trap:94 - wins: 19
13:05:46 INFO  Thread-3 355702 Trap:95 - loses: 18
13:05:46 INFO  Thread-3 355703 Trap:96 - pushes: 3
13:05:46 INFO  Thread-3 355703 Trap:97 - busts: 6
13:05:46 INFO  Thread-3 355703 Trap:98 - blackjacks: 3
13:05:46 INFO  Thread-3 355703 Trap:99 - charlies: 1
13:05:46 INFO  Thread-3 355703 Trap:100 - bankroll: 2112.5
13:05:46 INFO  Thread-3 355704 Trap:101 - splits: 0
13:05:46 INFO  Thread-3 355704 Actor:185 - Courier waiting for connection on port 8001
13:05:47 INFO  Thread-3 356457 Actor:185 - Courier accepted connection on port 8001
13:05:47 INFO  Thread-3 356458 Actor:185 - Courier received message Deal
13:05:47 INFO  Thread-3 356458 Actor:185 - Courier invoking listener for Deal
13:05:47 INFO  Thread-3 356458 Actor:266 - received card = DA values = 10/20 hid = Timothys-MacBook-Pro.local:DEALER:48EC86C9BBEDFB8B
13:05:47 INFO  Thread-3 356459 Trap:94 - wins: 19
13:05:47 INFO  Thread-3 356459 Trap:95 - loses: 18
13:05:47 INFO  Thread-3 356459 Trap:96 - pushes: 3
13:05:47 INFO  Thread-3 356460 Trap:97 - busts: 6
13:05:47 INFO  Thread-3 356460 Trap:98 - blackjacks: 3
13:05:47 INFO  Thread-3 356460 Trap:99 - charlies: 1
13:05:47 INFO  Thread-3 356460 Trap:100 - bankroll: 2112.5
13:05:47 INFO  Thread-3 356460 Trap:101 - splits: 0
13:05:47 INFO  Thread-3 356460 Actor:185 - Courier waiting for connection on port 8001
13:05:47 INFO  Thread-3 356460 Actor:185 - Courier accepted connection on port 8001
13:05:47 INFO  Thread-3 356460 Actor:185 - Courier received message Lose
13:05:47 INFO  Thread-3 356460 Actor:185 - Courier invoking listener for Lose
13:05:47 INFO  Thread-3 356461 Actor:207 - received outcome = Lose
13:05:47 INFO  Thread-3 356461 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:4211B179A91CC68A amt = 1400.0
13:05:47 INFO  Thread-3 356461 Trap:94 - wins: 19
13:05:47 INFO  Thread-3 356461 Trap:95 - loses: 19
13:05:47 INFO  Thread-3 356461 Trap:96 - pushes: 3
13:05:47 INFO  Thread-3 356461 Trap:97 - busts: 6
13:05:47 INFO  Thread-3 356461 Trap:98 - blackjacks: 3
13:05:47 INFO  Thread-3 356461 Trap:99 - charlies: 1
13:05:47 INFO  Thread-3 356461 Trap:100 - bankroll: 712.5
13:05:47 INFO  Thread-3 356461 Trap:101 - splits: 0
13:05:47 INFO  Thread-3 356461 Actor:185 - Courier waiting for connection on port 8001
13:05:47 INFO  Thread-3 356461 Actor:185 - Courier accepted connection on port 8001
13:05:47 INFO  Thread-3 356462 Actor:185 - Courier received message GameOver
13:05:47 INFO  Thread-3 356462 Actor:185 - Courier invoking listener for GameOver
13:05:47 INFO  Thread-3 356462 Actor:287 - received ending shoe size = 37
13:05:47 INFO  Thread-3 356462 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:05:48 INFO  Thread-359 357639 ATable:206 - side bet = 0
13:05:48 INFO  Thread-359 357639 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:05:48 INFO  Thread-359 357640 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:05:49 INFO  Thread-3 358482 Trap:94 - wins: 19
13:05:49 INFO  Thread-3 358482 Trap:95 - loses: 19
13:05:49 INFO  Thread-3 358483 Trap:96 - pushes: 3
13:05:49 INFO  Thread-3 358483 Trap:97 - busts: 6
13:05:49 INFO  Thread-3 358483 Trap:98 - blackjacks: 3
13:05:49 INFO  Thread-3 358483 Trap:99 - charlies: 1
13:05:49 INFO  Thread-3 358483 Trap:100 - bankroll: 712.5
13:05:49 INFO  Thread-3 358483 Trap:101 - splits: 0
13:05:49 INFO  Thread-3 358483 Actor:185 - Courier waiting for connection on port 8001
13:05:49 INFO  Thread-3 358483 Actor:185 - Courier accepted connection on port 8001
13:05:49 INFO  Thread-3 358485 Actor:185 - Courier received message GameStart
13:05:49 INFO  Thread-3 358485 Actor:185 - Courier invoking listener for GameStart
13:05:49 INFO  Thread-3 358485 Actor:244 - receive starting shoe size = 37
13:05:49 INFO  Thread-3 358485 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:443429EBB0C6757
13:05:49 INFO  Thread-3 358485 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:544ABBE51DEE540D
13:05:49 INFO  Thread-3 358485 Trap:94 - wins: 19
13:05:49 INFO  Thread-3 358486 Trap:95 - loses: 19
13:05:49 INFO  Thread-3 358486 Trap:96 - pushes: 3
13:05:49 INFO  Thread-3 358486 Trap:97 - busts: 6
13:05:49 INFO  Thread-3 358486 Trap:98 - blackjacks: 3
13:05:49 INFO  Thread-3 358486 Trap:99 - charlies: 1
13:05:49 INFO  Thread-3 358486 Trap:100 - bankroll: 712.5
13:05:49 INFO  Thread-3 358486 Trap:101 - splits: 0
13:05:49 INFO  Thread-3 358486 Actor:185 - Courier waiting for connection on port 8001
13:05:49 INFO  Thread-3 358653 Actor:185 - Courier accepted connection on port 8001
13:05:49 INFO  Thread-3 358655 Actor:185 - Courier received message Deal
13:05:49 INFO  Thread-3 358655 Actor:185 - Courier invoking listener for Deal
13:05:49 INFO  Thread-3 358655 Actor:266 - received card = CK values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:443429EBB0C6757
13:05:49 INFO  Thread-3 358655 Trap:94 - wins: 19
13:05:49 INFO  Thread-3 358657 Trap:95 - loses: 19
13:05:49 INFO  Thread-3 358657 Trap:96 - pushes: 3
13:05:49 INFO  Thread-3 358657 Trap:97 - busts: 6
13:05:49 INFO  Thread-3 358657 Trap:98 - blackjacks: 3
13:05:49 INFO  Thread-3 358657 Trap:99 - charlies: 1
13:05:49 INFO  Thread-3 358657 Trap:100 - bankroll: 712.5
13:05:49 INFO  Thread-3 358657 Trap:101 - splits: 0
13:05:49 INFO  Thread-3 358658 Actor:185 - Courier waiting for connection on port 8001
13:05:50 INFO  Thread-3 359407 Actor:185 - Courier accepted connection on port 8001
13:05:50 INFO  Thread-3 359408 Actor:185 - Courier received message Deal
13:05:50 INFO  Thread-3 359408 Actor:185 - Courier invoking listener for Deal
13:05:50 INFO  Thread-3 359408 Actor:266 - received card = DQ values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:544ABBE51DEE540D
13:05:50 INFO  Thread-3 359409 Trap:94 - wins: 19
13:05:50 INFO  Thread-3 359409 Trap:95 - loses: 19
13:05:50 INFO  Thread-3 359409 Trap:96 - pushes: 3
13:05:50 INFO  Thread-3 359409 Trap:97 - busts: 6
13:05:50 INFO  Thread-3 359409 Trap:98 - blackjacks: 3
13:05:50 INFO  Thread-3 359409 Trap:99 - charlies: 1
13:05:50 INFO  Thread-3 359409 Trap:100 - bankroll: 712.5
13:05:50 INFO  Thread-3 359409 Trap:101 - splits: 0
13:05:50 INFO  Thread-3 359410 Actor:185 - Courier waiting for connection on port 8001
13:05:50 INFO  Thread-3 360161 Actor:185 - Courier accepted connection on port 8001
13:05:50 INFO  Thread-3 360162 Actor:185 - Courier received message Deal
13:05:50 INFO  Thread-3 360162 Actor:185 - Courier invoking listener for Deal
13:05:50 INFO  Thread-3 360162 Actor:266 - received card = H8 values = 18/18 hid = Timothys-MacBook-Pro.local:YOU:443429EBB0C6757
13:05:50 INFO  Thread-3 360162 Trap:94 - wins: 19
13:05:50 INFO  Thread-3 360162 Trap:95 - loses: 19
13:05:50 INFO  Thread-3 360162 Trap:96 - pushes: 3
13:05:50 INFO  Thread-3 360162 Trap:97 - busts: 6
13:05:50 INFO  Thread-3 360162 Trap:98 - blackjacks: 3
13:05:50 INFO  Thread-3 360162 Trap:99 - charlies: 1
13:05:50 INFO  Thread-3 360162 Trap:100 - bankroll: 712.5
13:05:50 INFO  Thread-3 360162 Trap:101 - splits: 0
13:05:50 INFO  Thread-3 360163 Actor:185 - Courier waiting for connection on port 8001
13:05:51 INFO  Thread-3 360914 Actor:185 - Courier accepted connection on port 8001
13:05:51 INFO  Thread-3 360916 Actor:185 - Courier received message Deal
13:05:51 INFO  Thread-3 360916 Actor:185 - Courier invoking listener for Deal
13:05:51 INFO  Thread-3 360916 Actor:266 - received card = DQ values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:544ABBE51DEE540D
13:05:51 INFO  Thread-3 360918 Trap:94 - wins: 19
13:05:51 INFO  Thread-3 360918 Trap:95 - loses: 19
13:05:51 INFO  Thread-3 360918 Trap:96 - pushes: 3
13:05:51 INFO  Thread-3 360918 Trap:97 - busts: 6
13:05:51 INFO  Thread-3 360918 Trap:98 - blackjacks: 3
13:05:51 INFO  Thread-3 360918 Trap:99 - charlies: 1
13:05:51 INFO  Thread-3 360919 Trap:100 - bankroll: 712.5
13:05:51 INFO  Thread-3 360919 Trap:101 - splits: 0
13:05:51 INFO  Thread-3 360919 Actor:185 - Courier waiting for connection on port 8001
13:05:51 INFO  Thread-3 360919 Actor:185 - Courier accepted connection on port 8001
13:05:51 INFO  Thread-3 360920 Actor:185 - Courier received message Play
13:05:51 INFO  Thread-3 360921 Actor:185 - Courier invoking listener for Play
13:05:51 INFO  Thread-3 360921 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:443429EBB0C6757
13:05:52 INFO  Thread-3 361572 Trap:94 - wins: 19
13:05:52 INFO  Thread-3 361572 Trap:95 - loses: 19
13:05:52 INFO  Thread-3 361572 Trap:96 - pushes: 3
13:05:52 INFO  Thread-3 361572 Trap:97 - busts: 6
13:05:52 INFO  Thread-3 361572 Trap:98 - blackjacks: 3
13:05:52 INFO  Thread-3 361572 Trap:99 - charlies: 1
13:05:52 INFO  Thread-3 361573 Trap:100 - bankroll: 712.5
13:05:52 INFO  Thread-3 361573 Trap:101 - splits: 0
13:05:52 INFO  Thread-3 361573 Actor:185 - Courier waiting for connection on port 8001
13:05:52 INFO  AWT-EventQueue-0 361670 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:05:52 INFO  AWT-EventQueue-0 361671 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:05:52 INFO  Thread-3 361673 Actor:185 - Courier accepted connection on port 8001
13:05:52 INFO  Thread-3 361673 Actor:185 - Courier received message Play
13:05:52 INFO  Thread-3 361674 Actor:185 - Courier invoking listener for Play
13:05:52 INFO  Thread-3 361674 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:544ABBE51DEE540D
13:05:52 INFO  Thread-3 361674 Trap:94 - wins: 19
13:05:52 INFO  Thread-3 361674 Trap:95 - loses: 19
13:05:52 INFO  Thread-3 361674 Trap:96 - pushes: 3
13:05:52 INFO  Thread-3 361674 Trap:97 - busts: 6
13:05:52 INFO  Thread-3 361674 Trap:98 - blackjacks: 3
13:05:52 INFO  Thread-3 361674 Trap:99 - charlies: 1
13:05:52 INFO  Thread-3 361674 Trap:100 - bankroll: 712.5
13:05:52 INFO  Thread-3 361674 Trap:101 - splits: 0
13:05:52 INFO  Thread-3 361674 Actor:185 - Courier waiting for connection on port 8001
13:05:52 INFO  Thread-3 361674 Actor:185 - Courier accepted connection on port 8001
13:05:52 INFO  Thread-3 361675 Actor:185 - Courier received message Deal
13:05:52 INFO  Thread-3 361675 Actor:185 - Courier invoking listener for Deal
13:05:52 INFO  Thread-3 361675 Actor:266 - received card = null values = 20/20 hid = Timothys-MacBook-Pro.local:DEALER:544ABBE51DEE540D
13:05:52 INFO  Thread-3 361677 Trap:94 - wins: 19
13:05:52 INFO  Thread-3 361677 Trap:95 - loses: 19
13:05:52 INFO  Thread-3 361677 Trap:96 - pushes: 3
13:05:52 INFO  Thread-3 361677 Trap:97 - busts: 6
13:05:52 INFO  Thread-3 361677 Trap:98 - blackjacks: 3
13:05:52 INFO  Thread-3 361677 Trap:99 - charlies: 1
13:05:52 INFO  Thread-3 361678 Trap:100 - bankroll: 712.5
13:05:52 INFO  Thread-3 361678 Trap:101 - splits: 0
13:05:52 INFO  Thread-3 361678 Actor:185 - Courier waiting for connection on port 8001
13:05:52 INFO  Thread-3 361678 Actor:185 - Courier accepted connection on port 8001
13:05:52 INFO  Thread-3 361678 Actor:185 - Courier received message Lose
13:05:52 INFO  Thread-3 361678 Actor:185 - Courier invoking listener for Lose
13:05:52 INFO  Thread-3 361678 Actor:207 - received outcome = Lose
13:05:52 INFO  Thread-3 361678 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:443429EBB0C6757 amt = 1400.0
13:05:52 INFO  Thread-3 361678 Trap:94 - wins: 19
13:05:52 INFO  Thread-3 361678 Trap:95 - loses: 20
13:05:52 INFO  Thread-3 361678 Trap:96 - pushes: 3
13:05:52 INFO  Thread-3 361679 Trap:97 - busts: 6
13:05:52 INFO  Thread-3 361679 Trap:98 - blackjacks: 3
13:05:52 INFO  Thread-3 361679 Trap:99 - charlies: 1
13:05:52 INFO  Thread-3 361679 Trap:100 - bankroll: -687.5
13:05:52 INFO  Thread-3 361679 Trap:101 - splits: 0
13:05:52 INFO  Thread-3 361679 Actor:185 - Courier waiting for connection on port 8001
13:05:52 INFO  Thread-3 361679 Actor:185 - Courier accepted connection on port 8001
13:05:52 INFO  Thread-3 361679 Actor:185 - Courier received message GameOver
13:05:52 INFO  Thread-3 361679 Actor:185 - Courier invoking listener for GameOver
13:05:52 INFO  Thread-3 361679 Actor:287 - received ending shoe size = 33
13:05:52 INFO  Thread-3 361679 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:05:53 INFO  Thread-365 362809 ATable:206 - side bet = 0
13:05:53 INFO  Thread-365 362809 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:05:53 INFO  Thread-365 362810 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:05:53 INFO  Thread-3 363048 Trap:94 - wins: 19
13:05:53 INFO  Thread-3 363048 Trap:95 - loses: 20
13:05:53 INFO  Thread-3 363049 Trap:96 - pushes: 3
13:05:53 INFO  Thread-3 363049 Trap:97 - busts: 6
13:05:53 INFO  Thread-3 363049 Trap:98 - blackjacks: 3
13:05:53 INFO  Thread-3 363049 Trap:99 - charlies: 1
13:05:53 INFO  Thread-3 363049 Trap:100 - bankroll: -687.5
13:05:53 INFO  Thread-3 363049 Trap:101 - splits: 0
13:05:53 INFO  Thread-3 363049 Actor:185 - Courier waiting for connection on port 8001
13:05:53 INFO  Thread-3 363049 Actor:185 - Courier accepted connection on port 8001
13:05:53 INFO  Thread-3 363050 Actor:185 - Courier received message GameStart
13:05:53 INFO  Thread-3 363050 Actor:185 - Courier invoking listener for GameStart
13:05:53 INFO  Thread-3 363050 Actor:244 - receive starting shoe size = 33
13:05:53 INFO  Thread-3 363050 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:3F60B9ECFB303302
13:05:53 INFO  Thread-3 363050 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:6F94ABCBAA32EF50
13:05:53 INFO  Thread-3 363050 Trap:94 - wins: 19
13:05:53 INFO  Thread-3 363050 Trap:95 - loses: 20
13:05:53 INFO  Thread-3 363050 Trap:96 - pushes: 3
13:05:53 INFO  Thread-3 363051 Trap:97 - busts: 6
13:05:53 INFO  Thread-3 363051 Trap:98 - blackjacks: 3
13:05:53 INFO  Thread-3 363051 Trap:99 - charlies: 1
13:05:53 INFO  Thread-3 363051 Trap:100 - bankroll: -687.5
13:05:53 INFO  Thread-3 363051 Trap:101 - splits: 0
13:05:53 INFO  Thread-3 363051 Actor:185 - Courier waiting for connection on port 8001
13:05:54 INFO  Thread-3 363820 Actor:185 - Courier accepted connection on port 8001
13:05:54 INFO  Thread-3 363821 Actor:185 - Courier received message Deal
13:05:54 INFO  Thread-3 363821 Actor:185 - Courier invoking listener for Deal
13:05:54 INFO  Thread-3 363821 Actor:266 - received card = C10 values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:3F60B9ECFB303302
13:05:54 INFO  Thread-3 363821 Trap:94 - wins: 19
13:05:54 INFO  Thread-3 363822 Trap:95 - loses: 20
13:05:54 INFO  Thread-3 363822 Trap:96 - pushes: 3
13:05:54 INFO  Thread-3 363822 Trap:97 - busts: 6
13:05:54 INFO  Thread-3 363822 Trap:98 - blackjacks: 3
13:05:54 INFO  Thread-3 363822 Trap:99 - charlies: 1
13:05:54 INFO  Thread-3 363822 Trap:100 - bankroll: -687.5
13:05:54 INFO  Thread-3 363822 Trap:101 - splits: 0
13:05:54 INFO  Thread-3 363822 Actor:185 - Courier waiting for connection on port 8001
13:05:55 INFO  Thread-3 364573 Actor:185 - Courier accepted connection on port 8001
13:05:55 INFO  Thread-3 364573 Actor:185 - Courier received message Deal
13:05:55 INFO  Thread-3 364574 Actor:185 - Courier invoking listener for Deal
13:05:55 INFO  Thread-3 364574 Actor:266 - received card = S6 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:6F94ABCBAA32EF50
13:05:55 INFO  Thread-3 364575 Trap:94 - wins: 19
13:05:55 INFO  Thread-3 364575 Trap:95 - loses: 20
13:05:55 INFO  Thread-3 364575 Trap:96 - pushes: 3
13:05:55 INFO  Thread-3 364575 Trap:97 - busts: 6
13:05:55 INFO  Thread-3 364575 Trap:98 - blackjacks: 3
13:05:55 INFO  Thread-3 364575 Trap:99 - charlies: 1
13:05:55 INFO  Thread-3 364575 Trap:100 - bankroll: -687.5
13:05:55 INFO  Thread-3 364575 Trap:101 - splits: 0
13:05:55 INFO  Thread-3 364575 Actor:185 - Courier waiting for connection on port 8001
