18:30:49 INFO  Thread-3 30840 Actor:185 - Courier waiting for connection on port 8001
18:30:49 INFO  Thread-3 30840 Actor:185 - Courier accepted connection on port 8001
18:30:49 INFO  Thread-3 30842 Actor:185 - Courier received message Bust
18:30:49 INFO  Thread-3 30842 Actor:185 - Courier invoking listener for Bust
18:30:49 INFO  Thread-3 30843 Actor:207 - received outcome = Bust
18:30:49 INFO  Thread-3 30843 ATable:477 - BUST for hid = Timothys-MacBook-Pro.local:YOU:7FB750ADB3BD90FC amt = 5.0
18:30:49 INFO  Thread-3 31223 Trap:73 - shoe size: 0.75
18:30:49 INFO  Thread-3 31224 Trap:74 - running count: 1.0
18:30:49 INFO  Thread-3 31224 Trap:75 - true count: 1.3333333333333333
18:30:49 INFO  Thread-3 31224 Trap:76 - bet: 1
18:30:49 INFO  Thread-3 31224 Actor:185 - Courier waiting for connection on port 8001
18:30:49 INFO  Thread-3 31225 Actor:185 - Courier accepted connection on port 8001
18:30:49 INFO  Thread-3 31226 Actor:185 - Courier received message Play
18:30:49 INFO  Thread-3 31226 Actor:185 - Courier invoking listener for Play
18:30:49 INFO  Thread-3 31227 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:1236FA51B43B284B
18:30:49 INFO  Thread-3 31227 Trap:73 - shoe size: 0.75
18:30:49 INFO  Thread-3 31227 Trap:74 - running count: 1.0
18:30:49 INFO  Thread-3 31227 Trap:75 - true count: 1.3333333333333333
18:30:49 INFO  Thread-3 31227 Trap:76 - bet: 1
18:30:49 INFO  Thread-3 31228 Actor:185 - Courier waiting for connection on port 8001
18:30:49 INFO  Thread-3 31228 Actor:185 - Courier accepted connection on port 8001
18:30:49 INFO  Thread-3 31229 Actor:185 - Courier received message Deal
18:30:49 INFO  Thread-3 31229 Actor:185 - Courier invoking listener for Deal
18:30:49 INFO  Thread-3 31229 Actor:266 - received card = null values = 17/17 hid = Timothys-MacBook-Pro.local:DEALER:1236FA51B43B284B
18:30:49 INFO  Thread-3 31230 Trap:73 - shoe size: 0.75
18:30:49 INFO  Thread-3 31230 Trap:74 - running count: 1.0
18:30:49 INFO  Thread-3 31230 Trap:75 - true count: 1.3333333333333333
18:30:49 INFO  Thread-3 31230 Trap:76 - bet: 1
18:30:49 INFO  Thread-3 31230 Actor:185 - Courier waiting for connection on port 8001
18:30:49 INFO  Thread-3 31230 Actor:185 - Courier accepted connection on port 8001
18:30:49 INFO  Thread-3 31231 Actor:185 - Courier received message GameOver
18:30:49 INFO  Thread-3 31231 Actor:185 - Courier invoking listener for GameOver
18:30:49 INFO  Thread-3 31231 Actor:287 - received ending shoe size = 34
18:30:49 INFO  Thread-3 31231 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:30:50 INFO  Thread-29 32015 ATable:206 - side bet = 0
18:30:50 INFO  Thread-29 32015 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:30:50 INFO  Thread-29 32017 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:30:52 INFO  Thread-3 33843 Trap:73 - shoe size: 0.75
18:30:52 INFO  Thread-3 33843 Trap:74 - running count: 1.0
18:30:52 INFO  Thread-3 33843 Trap:75 - true count: 1.3333333333333333
18:30:52 INFO  Thread-3 33843 Trap:76 - bet: 1
18:30:52 INFO  Thread-3 33843 Actor:185 - Courier waiting for connection on port 8001
18:30:52 INFO  Thread-3 33844 Actor:185 - Courier accepted connection on port 8001
18:30:52 INFO  Thread-3 33845 Actor:185 - Courier received message GameStart
18:30:52 INFO  Thread-3 33845 Actor:185 - Courier invoking listener for GameStart
18:30:52 INFO  Thread-3 33845 Actor:244 - receive starting shoe size = 34
18:30:52 INFO  Thread-3 33845 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4
18:30:52 INFO  Thread-3 33845 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:22E61F5BF4ECD44B
18:30:52 INFO  Thread-3 33846 Trap:73 - shoe size: 0.6538461538461539
18:30:52 INFO  Thread-3 33846 Trap:74 - running count: 1.0
18:30:52 INFO  Thread-3 33846 Trap:75 - true count: 1.3333333333333333
18:30:52 INFO  Thread-3 33846 Trap:76 - bet: 1
18:30:52 INFO  Thread-3 33846 Actor:185 - Courier waiting for connection on port 8001
18:30:52 INFO  Thread-3 33846 Actor:185 - Courier accepted connection on port 8001
18:30:52 INFO  Thread-3 33847 Actor:185 - Courier received message Deal
18:30:52 INFO  Thread-3 33847 Actor:185 - Courier invoking listener for Deal
18:30:52 INFO  Thread-3 33847 Actor:266 - received card = H7 values = 7/7 hid = Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4
18:30:52 INFO  Thread-3 33850 Trap:73 - shoe size: 0.6538461538461539
18:30:52 INFO  Thread-3 33850 Trap:74 - running count: 1.0
18:30:52 INFO  Thread-3 33851 Trap:75 - true count: 1.5294117647058822
18:30:52 INFO  Thread-3 33851 Trap:76 - bet: 1
18:30:52 INFO  Thread-3 33851 Actor:185 - Courier waiting for connection on port 8001
18:30:52 INFO  Thread-3 33851 Actor:185 - Courier accepted connection on port 8001
18:30:52 INFO  Thread-3 33852 Actor:185 - Courier received message Deal
18:30:52 INFO  Thread-3 33852 Actor:185 - Courier invoking listener for Deal
18:30:52 INFO  Thread-3 33852 Actor:266 - received card = HA values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:22E61F5BF4ECD44B
18:30:52 INFO  Thread-3 33854 Trap:73 - shoe size: 0.6538461538461539
18:30:52 INFO  Thread-3 33854 Trap:74 - running count: 0.0
18:30:52 INFO  Thread-3 33854 Trap:75 - true count: 0.0
18:30:52 INFO  Thread-3 33854 Trap:76 - bet: 1
18:30:52 INFO  Thread-3 33854 Actor:185 - Courier waiting for connection on port 8001
18:30:53 INFO  Thread-3 34545 Actor:185 - Courier accepted connection on port 8001
18:30:53 INFO  Thread-3 34548 Actor:185 - Courier received message Deal
18:30:53 INFO  Thread-3 34548 Actor:185 - Courier invoking listener for Deal
18:30:53 INFO  Thread-3 34548 Actor:266 - received card = S3 values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4
18:30:53 INFO  Thread-3 34551 Trap:73 - shoe size: 0.6538461538461539
18:30:53 INFO  Thread-3 34552 Trap:74 - running count: 1.0
18:30:53 INFO  Thread-3 34552 Trap:75 - true count: 1.5294117647058822
18:30:53 INFO  Thread-3 34552 Trap:76 - bet: 1
18:30:53 INFO  Thread-3 34552 Actor:185 - Courier waiting for connection on port 8001
18:30:53 INFO  Thread-3 35302 Actor:185 - Courier accepted connection on port 8001
18:30:53 INFO  Thread-3 35305 Actor:185 - Courier received message Deal
18:30:53 INFO  Thread-3 35305 Actor:185 - Courier invoking listener for Deal
18:30:53 INFO  Thread-3 35305 Actor:266 - received card = C7 values = 7/7 hid = Timothys-MacBook-Pro.local:DEALER:22E61F5BF4ECD44B
18:30:53 INFO  Thread-3 35312 Trap:73 - shoe size: 0.6538461538461539
18:30:53 INFO  Thread-3 35312 Trap:74 - running count: 1.0
18:30:53 INFO  Thread-3 35313 Trap:75 - true count: 1.5294117647058822
18:30:53 INFO  Thread-3 35313 Trap:76 - bet: 1
18:30:53 INFO  Thread-3 35313 Actor:185 - Courier waiting for connection on port 8001
18:30:53 INFO  Thread-3 35313 Actor:185 - Courier accepted connection on port 8001
18:30:53 INFO  Thread-3 35314 Actor:185 - Courier received message Play
18:30:53 INFO  Thread-3 35314 Actor:185 - Courier invoking listener for Play
18:30:53 INFO  Thread-3 35314 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4
18:30:54 INFO  Thread-3 35967 Trap:73 - shoe size: 0.6538461538461539
18:30:54 INFO  Thread-3 35967 Trap:74 - running count: 1.0
18:30:54 INFO  Thread-3 35967 Trap:75 - true count: 1.5294117647058822
18:30:54 INFO  Thread-3 35968 Trap:76 - bet: 1
18:30:54 INFO  Thread-3 35968 Actor:185 - Courier waiting for connection on port 8001
18:30:55 INFO  AWT-EventQueue-0 36830 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:30:55 INFO  AWT-EventQueue-0 36832 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:30:55 INFO  Thread-3 36838 Actor:185 - Courier accepted connection on port 8001
18:30:55 INFO  Thread-3 36839 Actor:185 - Courier received message Deal
18:30:55 INFO  Thread-3 36839 Actor:185 - Courier invoking listener for Deal
18:30:55 INFO  Thread-3 36839 Actor:266 - received card = CK values = 20/20 hid = Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4
18:30:55 INFO  Thread-3 36843 Trap:73 - shoe size: 0.6538461538461539
18:30:55 INFO  Thread-3 36844 Trap:74 - running count: 0.0
18:30:55 INFO  Thread-3 36844 Trap:75 - true count: 0.0
18:30:55 INFO  Thread-3 36844 Trap:76 - bet: 1
18:30:55 INFO  Thread-3 36844 Actor:185 - Courier waiting for connection on port 8001
18:30:56 INFO  AWT-EventQueue-0 37984 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:30:56 INFO  AWT-EventQueue-0 37987 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:30:56 INFO  Thread-3 37988 Actor:185 - Courier accepted connection on port 8001
18:30:56 INFO  Thread-3 37989 Actor:185 - Courier received message Play
18:30:56 INFO  Thread-3 37989 Actor:185 - Courier invoking listener for Play
18:30:56 INFO  Thread-3 37989 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:22E61F5BF4ECD44B
18:30:56 INFO  Thread-3 37990 Trap:73 - shoe size: 0.6538461538461539
18:30:56 INFO  Thread-3 37990 Trap:74 - running count: 0.0
18:30:56 INFO  Thread-3 37990 Trap:75 - true count: 0.0
18:30:56 INFO  Thread-3 37990 Trap:76 - bet: 1
18:30:56 INFO  Thread-3 37990 Actor:185 - Courier waiting for connection on port 8001
18:30:56 INFO  Thread-3 37990 Actor:185 - Courier accepted connection on port 8001
18:30:56 INFO  Thread-3 37993 Actor:185 - Courier received message Deal
18:30:56 INFO  Thread-3 37993 Actor:185 - Courier invoking listener for Deal
18:30:56 INFO  Thread-3 37993 Actor:266 - received card = null values = 8/18 hid = Timothys-MacBook-Pro.local:DEALER:22E61F5BF4ECD44B
18:30:56 INFO  Thread-3 37996 Trap:73 - shoe size: 0.6538461538461539
18:30:56 INFO  Thread-3 37996 Trap:74 - running count: 0.0
18:30:56 INFO  Thread-3 37996 Trap:75 - true count: 0.0
18:30:56 INFO  Thread-3 37996 Trap:76 - bet: 1
18:30:56 INFO  Thread-3 37996 Actor:185 - Courier waiting for connection on port 8001
18:30:56 INFO  Thread-3 37996 Actor:185 - Courier accepted connection on port 8001
18:30:56 INFO  Thread-3 37997 Actor:185 - Courier received message Win
18:30:56 INFO  Thread-3 37997 Actor:185 - Courier invoking listener for Win
18:30:56 INFO  Thread-3 37997 Actor:207 - received outcome = Win
18:30:56 INFO  Thread-3 37997 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:61A150E61F16A8F4 amt = 5.0
18:30:56 INFO  Thread-3 37998 Trap:73 - shoe size: 0.6538461538461539
18:30:56 INFO  Thread-3 37998 Trap:74 - running count: 0.0
18:30:56 INFO  Thread-3 37998 Trap:75 - true count: 0.0
18:30:56 INFO  Thread-3 37999 Trap:76 - bet: 1
18:30:56 INFO  Thread-3 37999 Actor:185 - Courier waiting for connection on port 8001
18:30:56 INFO  Thread-3 37999 Actor:185 - Courier accepted connection on port 8001
18:30:56 INFO  Thread-3 37999 Actor:185 - Courier received message GameOver
18:30:56 INFO  Thread-3 38000 Actor:185 - Courier invoking listener for GameOver
18:30:56 INFO  Thread-3 38000 Actor:287 - received ending shoe size = 29
18:30:56 INFO  Thread-3 38000 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:30:57 INFO  Thread-35 39004 ATable:206 - side bet = 0
18:30:57 INFO  Thread-35 39004 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:30:57 INFO  Thread-35 39006 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:30:59 INFO  Thread-3 40713 Trap:73 - shoe size: 0.6538461538461539
18:30:59 INFO  Thread-3 40714 Trap:74 - running count: 0.0
18:30:59 INFO  Thread-3 40714 Trap:75 - true count: 0.0
18:30:59 INFO  Thread-3 40714 Trap:76 - bet: 1
18:30:59 INFO  Thread-3 40714 Actor:185 - Courier waiting for connection on port 8001
18:30:59 INFO  Thread-3 40714 Actor:185 - Courier accepted connection on port 8001
18:30:59 INFO  Thread-3 40715 Actor:185 - Courier received message GameStart
18:30:59 INFO  Thread-3 40715 Actor:185 - Courier invoking listener for GameStart
18:30:59 INFO  Thread-3 40715 Actor:244 - receive starting shoe size = 29
18:30:59 INFO  Thread-3 40715 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72
18:30:59 INFO  Thread-3 40715 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:30:59 INFO  Thread-3 40716 Trap:73 - shoe size: 0.5576923076923077
18:30:59 INFO  Thread-3 40716 Trap:74 - running count: 0.0
18:30:59 INFO  Thread-3 40716 Trap:75 - true count: 0.0
18:30:59 INFO  Thread-3 40716 Trap:76 - bet: 1
18:30:59 INFO  Thread-3 40716 Actor:185 - Courier waiting for connection on port 8001
18:30:59 INFO  Thread-3 40716 Actor:185 - Courier accepted connection on port 8001
18:30:59 INFO  Thread-3 40718 Actor:185 - Courier received message Deal
18:30:59 INFO  Thread-3 40718 Actor:185 - Courier invoking listener for Deal
18:30:59 INFO  Thread-3 40718 Actor:266 - received card = S8 values = 8/8 hid = Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72
18:30:59 INFO  Thread-3 40723 Trap:73 - shoe size: 0.5576923076923077
18:30:59 INFO  Thread-3 40723 Trap:74 - running count: 0.0
18:30:59 INFO  Thread-3 40723 Trap:75 - true count: 0.0
18:30:59 INFO  Thread-3 40723 Trap:76 - bet: 1
18:30:59 INFO  Thread-3 40723 Actor:185 - Courier waiting for connection on port 8001
18:30:59 INFO  Thread-3 40779 Actor:185 - Courier accepted connection on port 8001
18:30:59 INFO  Thread-3 40781 Actor:185 - Courier received message Deal
18:30:59 INFO  Thread-3 40781 Actor:185 - Courier invoking listener for Deal
18:30:59 INFO  Thread-3 40782 Actor:266 - received card = H4 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:30:59 INFO  Thread-3 40786 Trap:73 - shoe size: 0.5576923076923077
18:30:59 INFO  Thread-3 40786 Trap:74 - running count: 1.0
18:30:59 INFO  Thread-3 40786 Trap:75 - true count: 1.793103448275862
18:30:59 INFO  Thread-3 40786 Trap:76 - bet: 1
18:30:59 INFO  Thread-3 40786 Actor:185 - Courier waiting for connection on port 8001
18:31:00 INFO  Thread-3 41536 Actor:185 - Courier accepted connection on port 8001
18:31:00 INFO  Thread-3 41536 Actor:185 - Courier received message Deal
18:31:00 INFO  Thread-3 41537 Actor:185 - Courier invoking listener for Deal
18:31:00 INFO  Thread-3 41537 Actor:266 - received card = D4 values = 12/12 hid = Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72
18:31:00 INFO  Thread-3 41540 Trap:73 - shoe size: 0.5576923076923077
18:31:00 INFO  Thread-3 41540 Trap:74 - running count: 2.0
18:31:00 INFO  Thread-3 41540 Trap:75 - true count: 3.586206896551724
18:31:00 INFO  Thread-3 41540 Trap:76 - bet: 1
18:31:00 INFO  Thread-3 41540 Actor:185 - Courier waiting for connection on port 8001
18:31:00 INFO  Thread-3 42288 Actor:185 - Courier accepted connection on port 8001
18:31:00 INFO  Thread-3 42289 Actor:185 - Courier received message Deal
18:31:00 INFO  Thread-3 42289 Actor:185 - Courier invoking listener for Deal
18:31:00 INFO  Thread-3 42289 Actor:266 - received card = C6 values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:31:00 INFO  Thread-3 42294 Trap:73 - shoe size: 0.5576923076923077
18:31:00 INFO  Thread-3 42294 Trap:74 - running count: 3.0
18:31:00 INFO  Thread-3 42294 Trap:75 - true count: 5.379310344827586
18:31:00 INFO  Thread-3 42294 Trap:76 - bet: 1
18:31:00 INFO  Thread-3 42295 Actor:185 - Courier waiting for connection on port 8001
18:31:00 INFO  Thread-3 42295 Actor:185 - Courier accepted connection on port 8001
18:31:00 INFO  Thread-3 42295 Actor:185 - Courier received message Play
18:31:00 INFO  Thread-3 42295 Actor:185 - Courier invoking listener for Play
18:31:00 INFO  Thread-3 42296 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72
18:31:01 INFO  Thread-3 42941 Trap:73 - shoe size: 0.5576923076923077
18:31:01 INFO  Thread-3 42941 Trap:74 - running count: 3.0
18:31:01 INFO  Thread-3 42941 Trap:75 - true count: 5.379310344827586
18:31:01 INFO  Thread-3 42941 Trap:76 - bet: 1
18:31:01 INFO  Thread-3 42942 Actor:185 - Courier waiting for connection on port 8001
18:31:01 INFO  AWT-EventQueue-0 43236 Actor:185 - Courier sending DoubleDown to 127.0.0.1:8501
18:31:01 INFO  AWT-EventQueue-0 43239 Actor:185 - Courier sent successfully DoubleDown to 127.0.0.1:8501
18:31:01 INFO  Thread-3 43242 Actor:185 - Courier accepted connection on port 8001
18:31:01 INFO  Thread-3 43243 Actor:185 - Courier received message Deal
18:31:01 INFO  Thread-3 43243 Actor:185 - Courier invoking listener for Deal
18:31:01 INFO  Thread-3 43243 Actor:266 - received card = H3 values = 15/15 hid = Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72
18:31:01 INFO  Thread-3 43253 Trap:73 - shoe size: 0.5576923076923077
18:31:01 INFO  Thread-3 43253 Trap:74 - running count: 4.0
18:31:01 INFO  Thread-3 43253 Trap:75 - true count: 7.172413793103448
18:31:01 INFO  Thread-3 43253 Trap:76 - bet: 1
18:31:01 INFO  Thread-3 43253 Actor:185 - Courier waiting for connection on port 8001
18:31:01 INFO  Thread-3 43254 Actor:185 - Courier accepted connection on port 8001
18:31:01 INFO  Thread-3 43254 Actor:185 - Courier received message Play
18:31:01 INFO  Thread-3 43254 Actor:185 - Courier invoking listener for Play
18:31:01 INFO  Thread-3 43254 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:31:01 INFO  Thread-3 43254 Trap:73 - shoe size: 0.5576923076923077
18:31:01 INFO  Thread-3 43254 Trap:74 - running count: 4.0
18:31:01 INFO  Thread-3 43254 Trap:75 - true count: 7.172413793103448
18:31:01 INFO  Thread-3 43254 Trap:76 - bet: 1
18:31:01 INFO  Thread-3 43254 Actor:185 - Courier waiting for connection on port 8001
18:31:01 INFO  Thread-3 43254 Actor:185 - Courier accepted connection on port 8001
18:31:01 INFO  Thread-3 43255 Actor:185 - Courier received message Deal
18:31:01 INFO  Thread-3 43255 Actor:185 - Courier invoking listener for Deal
18:31:01 INFO  Thread-3 43255 Actor:266 - received card = null values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:31:01 INFO  Thread-3 43255 Trap:73 - shoe size: 0.5576923076923077
18:31:01 INFO  Thread-3 43255 Trap:74 - running count: 4.0
18:31:01 INFO  Thread-3 43255 Trap:75 - true count: 7.172413793103448
18:31:01 INFO  Thread-3 43255 Trap:76 - bet: 1
18:31:01 INFO  Thread-3 43255 Actor:185 - Courier waiting for connection on port 8001
18:31:02 INFO  Thread-3 44001 Actor:185 - Courier accepted connection on port 8001
18:31:02 INFO  Thread-3 44002 Actor:185 - Courier received message Deal
18:31:02 INFO  Thread-3 44002 Actor:185 - Courier invoking listener for Deal
18:31:02 INFO  Thread-3 44002 Actor:266 - received card = CA values = 11/21 hid = Timothys-MacBook-Pro.local:DEALER:77952BD5305B9D54
18:31:02 INFO  Thread-3 44005 Trap:73 - shoe size: 0.5576923076923077
18:31:02 INFO  Thread-3 44006 Trap:74 - running count: 3.0
18:31:02 INFO  Thread-3 44006 Trap:75 - true count: 5.379310344827586
18:31:02 INFO  Thread-3 44006 Trap:76 - bet: 1
18:31:02 INFO  Thread-3 44006 Actor:185 - Courier waiting for connection on port 8001
18:31:02 INFO  Thread-3 44006 Actor:185 - Courier accepted connection on port 8001
18:31:02 INFO  Thread-3 44006 Actor:185 - Courier received message Lose
18:31:02 INFO  Thread-3 44007 Actor:185 - Courier invoking listener for Lose
18:31:02 INFO  Thread-3 44007 Actor:207 - received outcome = Lose
18:31:02 INFO  Thread-3 44007 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:2D7C4B7A37957B72 amt = 10.0
18:31:02 INFO  Thread-3 44007 Trap:73 - shoe size: 0.5576923076923077
18:31:02 INFO  Thread-3 44007 Trap:74 - running count: 3.0
18:31:02 INFO  Thread-3 44007 Trap:75 - true count: 5.379310344827586
18:31:02 INFO  Thread-3 44007 Trap:76 - bet: 1
18:31:02 INFO  Thread-3 44007 Actor:185 - Courier waiting for connection on port 8001
18:31:02 INFO  Thread-3 44007 Actor:185 - Courier accepted connection on port 8001
